5.700000000000000178e+00 9.635825095173275663e-12 -1.209393346910061519e-15
5.800000000000000711e+00 9.522516226209728161e-12 -1.218251028755721645e-15
5.900000000000000355e+00 9.671740726856425695e-12 -1.214854529446900414e-15
6.000000000000000000e+00 9.685750991664739038e-12 -1.212229566715311042e-15
6.100000000000000533e+00 9.620973841255645695e-12 -1.218949020902842427e-15
6.200000000000000178e+00 9.595640566931870161e-12 -1.219383640305511670e-15
6.300000000000000711e+00 9.691742804077954033e-12 -1.219122897464599718e-15
6.400000000000000355e+00 9.642653812905252355e-12 -1.222855662972296652e-15
6.500000000000000000e+00 9.567968037752061634e-12 -1.223598518699133927e-15
6.600000000000000533e+00 9.707665314401155583e-12 -1.226237366542963676e-15
6.700000000000000178e+00 9.558902346749430746e-12 -1.232245353523058823e-15
6.800000000000000711e+00 9.645737408570605904e-12 -1.241930077828042910e-15
6.900000000000000355e+00 9.489746282128588295e-12 -1.246724946484911506e-15
7.000000000000000000e+00 9.580555084553220882e-12 -1.241811211996910600e-15
7.100000000000000533e+00 9.680166361068571483e-12 -1.236188351946356096e-15
7.200000000000000178e+00 9.632111464200896876e-12 -1.242633378851347743e-15
7.300000000000000711e+00 9.632989500418068963e-12 -1.244629077959315288e-15
7.400000000000000355e+00 9.595064374136741118e-12 -1.235911592276032439e-15
7.500000000000000000e+00 9.574169367956918400e-12 -1.240650744589754088e-15
7.600000000000000533e+00 9.502723148448628743e-12 -1.239898581298936346e-15
7.700000000000000178e+00 9.495882323137061481e-12 -1.255073825257876462e-15
7.800000000000000711e+00 9.449881679123092139e-12 -1.250580908645337026e-15
7.900000000000000355e+00 9.642715610066801603e-12 -1.256350563208673875e-15
8.000000000000000000e+00 9.487714496656624763e-12 -1.247231089732177538e-15
8.099999999999999645e+00 9.525810699477556460e-12 -1.252584853227770774e-15
8.200000000000001066e+00 9.567576561381343584e-12 -1.252211462429513525e-15
8.300000000000000711e+00 9.568639606021662087e-12 -1.260796724623337155e-15
8.400000000000000355e+00 9.497058632653152918e-12 -1.256150216212019572e-15
8.500000000000000000e+00 9.544561241881086366e-12 -1.266062412435139133e-15
8.599999999999999645e+00 9.491116587680060116e-12 -1.263357084032516151e-15
8.700000000000001066e+00 9.499663793978990395e-12 -1.265590480232821483e-15
8.800000000000000711e+00 9.568927682301330580e-12 -1.259016666418700374e-15
8.900000000000000355e+00 9.550157403989483092e-12 -1.269304729526180236e-15
9.000000000000000000e+00 9.431105355270434517e-12 -1.266718265281178346e-15
9.099999999999999645e+00 9.572175040022650124e-12 -1.266337132642278861e-15
9.200000000000001066e+00 9.442889430371181022e-12 -1.274986337539765201e-15
9.300000000000000711e+00 9.436053393559065980e-12 -1.271896148826232878e-15
9.400000000000000355e+00 9.397460794637652119e-12 -1.278724847659688635e-15
9.500000000000000000e+00 9.433947853454706273e-12 -1.288616469456185982e-15
9.600000000000001421e+00 9.394733307504972320e-12 -1.282776003273013913e-15
9.700000000000001066e+00 9.535984127976070922e-12 -1.289466061680617619e-15
9.800000000000000711e+00 9.460243002411834303e-12 -1.281193381318986084e-15
9.900000000000000355e+00 9.531003479284370741e-12 -1.286651426547369058e-15
1.000000000000000000e+01 9.409525293620512007e-12 -1.284151965583805203e-15
1.010000000000000142e+01 9.433372122130378619e-12 -1.284290015836397867e-15
1.020000000000000107e+01 9.450089057439134164e-12 -1.294210892880166090e-15
1.030000000000000071e+01 9.511702840253168052e-12 -1.293532264322150090e-15
1.040000000000000036e+01 9.372563993365892830e-12 -1.296695078836225896e-15
1.050000000000000000e+01 9.390892293059540161e-12 -1.292931239054914917e-15
1.060000000000000142e+01 9.397565684013435583e-12 -1.293137990212430492e-15
1.070000000000000107e+01 9.386085759514119945e-12 -1.295347288362969783e-15
1.080000000000000071e+01 9.488599144002798481e-12 -1.303467733696400325e-15
1.090000000000000036e+01 9.422523349829995842e-12 -1.297865651979480110e-15
1.100000000000000000e+01 9.431648574007641041e-12 -1.302846415987230347e-15
1.110000000000000142e+01 9.386799099398132233e-12 -1.304012447438230826e-15
1.120000000000000107e+01 9.354299407448060951e-12 -1.306218332831869501e-15
1.130000000000000071e+01 9.333297262897308277e-12 -1.304582386241693250e-15
1.140000000000000036e+01 9.378894018502752900e-12 -1.313346812079310058e-15
1.150000000000000000e+01 9.353053381111970848e-12 -1.308791084317853945e-15
1.160000000000000142e+01 9.378616484904824901e-12 -1.319005211974515083e-15
1.170000000000000107e+01 9.381701432235969117e-12 -1.314171383677306232e-15
1.180000000000000071e+01 9.343607619051181435e-12 -1.315280580920237840e-15
1.190000000000000036e+01 9.334541428629974219e-12 -1.319058287067394096e-15
1.200000000000000000e+01 9.282349231322651019e-12 -1.319131374927276835e-15
1.210000000000000142e+01 9.355615603667656998e-12 -1.324215152168972995e-15
1.220000000000000107e+01 9.352232639987083638e-12 -1.323495398939182798e-15
1.230000000000000071e+01 9.328598008109507585e-12 -1.319495939475699559e-15
1.240000000000000036e+01 9.279169867865737520e-12 -1.320883700080686274e-15
1.250000000000000000e+01 9.338599606841119287e-12 -1.326027956018920303e-15
1.260000000000000142e+01 9.250557220253981492e-12 -1.326110402368156388e-15
1.270000000000000107e+01 9.301364570574623786e-12 -1.328654337646382225e-15
1.280000000000000071e+01 9.265238737960627204e-12 -1.330200499567972938e-15
1.290000000000000036e+01 9.292333770304433327e-12 -1.337825086992777806e-15
1.300000000000000000e+01 9.234300231221988015e-12 -1.335267397207974911e-15
1.310000000000000142e+01 9.262327872589622514e-12 -1.336312424379903236e-15
1.320000000000000107e+01 9.291913561208711461e-12 -1.338645054775870489e-15
1.330000000000000071e+01 9.269190364216052233e-12 -1.341012610646973420e-15
1.340000000000000036e+01 9.222567149663646392e-12 -1.339176466379723685e-15
1.350000000000000000e+01 9.220967452191816355e-12 -1.341369233412783146e-15
1.360000000000000142e+01 9.220355358384029498e-12 -1.350718662211444966e-15
1.370000000000000107e+01 9.245482606687105976e-12 -1.343778321134181042e-15
1.380000000000000071e+01 9.254665019881706203e-12 -1.340127920241481885e-15
1.390000000000000036e+01 9.207341700255227220e-12 -1.349220361119509188e-15
1.400000000000000000e+01 9.242022927777085136e-12 -1.350636356999264681e-15
1.410000000000000142e+01 9.167562479524655313e-12 -1.352964666961719329e-15
1.420000000000000107e+01 9.151837581429530025e-12 -1.349796211421075388e-15
1.430000000000000071e+01 9.214207317417234764e-12 -1.357864586433513405e-15
1.440000000000000036e+01 9.170158339826809408e-12 -1.357377528536833248e-15
1.450000000000000000e+01 9.203592414243981220e-12 -1.357833280874754071e-15
1.460000000000000142e+01 9.255809432996859842e-12 -1.357548704029738338e-15
1.470000000000000107e+01 9.194272192982300069e-12 -1.362784514249573586e-15
1.480000000000000071e+01 9.143725443776569795e-12 -1.366777938130959027e-15
1.490000000000000036e+01 9.170702875681296461e-12 -1.367864498149455461e-15
1.500000000000000000e+01 9.147472766070743195e-12 -1.361042890478118139e-15
1.510000000000000142e+01 9.136827685273791846e-12 -1.369196517483127920e-15
1.520000000000000107e+01 9.148809321968385159e-12 -1.367994647807037602e-15
1.530000000000000071e+01 9.144310801267887636e-12 -1.369536487264131187e-15
1.540000000000000036e+01 9.151349225687223646e-12 -1.376004014492932380e-15
1.550000000000000000e+01 9.149662212156780303e-12 -1.371225373296882677e-15
1.560000000000000142e+01 9.112287327409122549e-12 -1.375279128594175806e-15
1.570000000000000107e+01 9.143097035770428340e-12 -1.378417841850727062e-15
1.580000000000000071e+01 9.128024936337463219e-12 -1.375056850674058055e-15
1.590000000000000036e+01 9.112972032995143746e-12 -1.376997864136542121e-15
1.600000000000000000e+01 9.094869148673762011e-12 -1.379945156238860647e-15
1.610000000000000142e+01 9.113182701095070902e-12 -1.381365962996285351e-15
1.619999999999999929e+01 9.055192731945049084e-12 -1.384797977703142440e-15
1.630000000000000071e+01 9.101960669252236668e-12 -1.389684025167146410e-15
1.640000000000000213e+01 9.113565082729230871e-12 -1.387468690066419604e-15
1.650000000000000000e+01 9.127661035413537977e-12 -1.383351035812731537e-15
1.660000000000000142e+01 9.073414425087713394e-12 -1.388943115881656265e-15
1.669999999999999929e+01 9.091281898111770721e-12 -1.394723078598940778e-15
1.680000000000000071e+01 9.047015858286083053e-12 -1.394934664370294659e-15
1.690000000000000213e+01 9.054502285627602718e-12 -1.398727199964061531e-15
1.700000000000000000e+01 9.019647261115799959e-12 -1.396689686035598728e-15
1.710000000000000142e+01 8.990534157494801645e-12 -1.399433159198470744e-15
1.719999999999999929e+01 9.025172550489368069e-12 -1.396921561842149704e-15
1.730000000000000071e+01 9.021752798256150197e-12 -1.403189799380934961e-15
1.740000000000000213e+01 9.037775857412073770e-12 -1.402465898816179748e-15
1.750000000000000000e+01 9.066486464122071748e-12 -1.406299333570542344e-15
1.760000000000000142e+01 8.992165325908297395e-12 -1.410014708246470823e-15
1.769999999999999929e+01 9.039426638051334521e-12 -1.410346458020726864e-15
1.780000000000000071e+01 9.080014216614010856e-12 -1.411314849842716090e-15
1.790000000000000213e+01 9.119776004940326368e-12 -1.411418578292354993e-15
1.800000000000000000e+01 8.999596181362117465e-12 -1.414993640792008341e-15
1.810000000000000142e+01 8.977061582169954920e-12 -1.419458922346238774e-15
1.819999999999999929e+01 9.024118789022365969e-12 -1.418792323237701798e-15
1.830000000000000071e+01 8.968013998887955590e-12 -1.422577024672900283e-15
1.840000000000000213e+01 8.937544458943841549e-12 -1.419783699983944405e-15
1.850000000000000000e+01 8.944861171371049790e-12 -1.424771987465660997e-15
1.860000000000000142e+01 8.986478439370246682e-12 -1.428156341800962531e-15
1.869999999999999929e+01 8.894548126671606435e-12 -1.429009246708718140e-15
1.880000000000000071e+01 9.068806255261703817e-12 -1.425874597963026834e-15
1.890000000000000213e+01 8.941494072464456385e-12 -1.431384439400774343e-15
1.900000000000000000e+01 9.065036387298072862e-12 -1.429133222925561491e-15
1.910000000000000142e+01 8.899816692689279651e-12 -1.437206120611543754e-15
1.920000000000000284e+01 8.835311047741867653e-12 -1.430456533922419365e-15
1.930000000000000071e+01 8.781928307229861628e-12 -1.433606188323666567e-15
1.940000000000000213e+01 8.960499137395355134e-12 -1.437947032125444669e-15
1.950000000000000000e+01 9.032294728025397721e-12 -1.443596793903908749e-15
1.960000000000000142e+01 8.909907492827138577e-12 -1.440293314986471602e-15
1.970000000000000284e+01 8.913419278665242328e-12 -1.444545549133689113e-15
1.980000000000000071e+01 8.822037720958501488e-12 -1.450170136532897975e-15
1.990000000000000213e+01 8.906243670842157592e-12 -1.449496873157387332e-15
2.000000000000000000e+01 8.892541110144922111e-12 -1.446065864975481811e-15
2.010000000000000142e+01 8.850012283691754041e-12 -1.451617381595047353e-15
2.020000000000000284e+01 8.918824593341564410e-12 -1.455409703571409949e-15
2.030000000000000071e+01 8.854157550217945640e-12 -1.456166308247366258e-15
2.040000000000000213e+01 8.788583467359155054e-12 -1.453913747375967507e-15
2.050000000000000000e+01 8.887829784394766387e-12 -1.457941103069799537e-15
2.060000000000000142e+01 9.022145975138086233e-12 -1.460201430276098636e-15
2.070000000000000284e+01 8.727591560671708366e-12 -1.460200814890053491e-15
2.080000000000000071e+01 8.730661796471128871e-12 -1.460712180487214721e-15
2.090000000000000213e+01 8.724854954905350222e-12 -1.466797643759564269e-15
2.100000000000000000e+01 8.904867997148597213e-12 -1.464344980069681600e-15
2.110000000000000142e+01 8.810132355480459588e-12 -1.469214215742590363e-15
2.120000000000000284e+01 8.875861136584353024e-12 -1.467430874222654200e-15
2.130000000000000071e+01 8.777076251794694207e-12 -1.472369830197889635e-15
2.140000000000000213e+01 8.779156239001200913e-12 -1.474658938547100023e-15
2.150000000000000000e+01 8.813729229742281185e-12 -1.478068690724311981e-15
2.160000000000000142e+01 8.880679091546020639e-12 -1.478888442649740730e-15
2.170000000000000284e+01 8.726352969653499503e-12 -1.477686774551368241e-15
2.180000000000000071e+01 8.804865336803160876e-12 -1.480630461968772464e-15
2.190000000000000213e+01 8.768002999996571638e-12 -1.478248959415655524e-15
2.200000000000000000e+01 8.717020089394827636e-12 -1.483211893720461251e-15
2.210000000000000142e+01 8.637709276726423219e-12 -1.480320332737686060e-15
2.220000000000000284e+01 8.636895277262263630e-12 -1.484774446923724342e-15
2.230000000000000071e+01 8.884020814772005042e-12 -1.490209340668931695e-15
2.240000000000000213e+01 8.779610632599330850e-12 -1.484391896123785510e-15
2.250000000000000000e+01 8.703291785473509673e-12 -1.496080020624125885e-15
2.260000000000000142e+01 8.789444631147924181e-12 -1.493491459760992570e-15
2.270000000000000284e+01 8.824436250298655989e-12 -1.493672617126295876e-15
2.280000000000000071e+01 8.789353572834630532e-12 -1.496194403852164545e-15
2.290000000000000213e+01 8.651614452089809084e-12 -1.498875740304323003e-15
2.300000000000000000e+01 8.771070464033214374e-12 -1.500836796782382635e-15
2.310000000000000142e+01 8.686933805784133332e-12 -1.499514819621965730e-15
2.320000000000000284e+01 8.650367534079826087e-12 -1.502584374849393490e-15
2.330000000000000071e+01 8.615606728398249815e-12 -1.503518047133749020e-15
2.340000000000000213e+01 8.714483747568568814e-12 -1.503293232228419870e-15
2.350000000000000000e+01 8.714826301610385569e-12 -1.505496225136843897e-15
2.360000000000000142e+01 8.641197446132948526e-12 -1.509071595878039850e-15
2.370000000000000284e+01 8.726668018511193079e-12 -1.511881955790930944e-15
2.380000000000000071e+01 8.604855009502231725e-12 -1.509638592325431264e-15
2.390000000000000213e+01 8.593957830105821427e-12 -1.512229946294178707e-15
2.400000000000000000e+01 8.576855255279565838e-12 -1.511053517520181160e-15
2.410000000000000142e+01 8.733115882122162291e-12 -1.520480783569500603e-15
2.420000000000000284e+01 8.645656901252042028e-12 -1.517117258986908921e-15
2.430000000000000071e+01 8.603144538746849795e-12 -1.517288453214616997e-15
2.440000000000000213e+01 8.705878815612209074e-12 -1.527950106549152709e-15
2.450000000000000000e+01 8.724377331282980499e-12 -1.522233690136408460e-15
2.460000000000000142e+01 8.496152207748514181e-12 -1.522728355565434094e-15
2.470000000000000284e+01 8.480985106414061254e-12 -1.528309702886672235e-15
2.480000000000000071e+01 8.528214433919235906e-12 -1.527340968595541930e-15
2.490000000000000213e+01 8.624259123584809232e-12 -1.528697155675330697e-15
2.500000000000000000e+01 8.566930089290319122e-12 -1.534924139126546331e-15
2.510000000000000142e+01 8.632189738772237352e-12 -1.529353895181213361e-15
2.520000000000000284e+01 8.626525733127395611e-12 -1.533196352477222047e-15
2.530000000000000071e+01 8.623626768120573748e-12 -1.534388997228383411e-15
2.540000000000000213e+01 8.508333542947507359e-12 -1.539777160367144803e-15
2.550000000000000000e+01 8.517237339054317854e-12 -1.537882145547359878e-15
2.560000000000000142e+01 8.632274441271840265e-12 -1.539866792965553066e-15
2.570000000000000284e+01 8.582391807976921463e-12 -1.537665715377625131e-15
2.580000000000000071e+01 8.504671123169973354e-12 -1.547482938954225553e-15
2.590000000000000213e+01 8.521144836469209107e-12 -1.546415408477495523e-15
2.600000000000000000e+01 8.560980051122848576e-12 -1.545430374460655484e-15
2.610000000000000142e+01 8.533639134098910681e-12 -1.547670335042875873e-15
2.620000000000000284e+01 8.506745404049436887e-12 -1.546764308782434140e-15
2.630000000000000071e+01 8.461515803681062047e-12 -1.550524408703929334e-15
2.640000000000000213e+01 8.553287150846394558e-12 -1.556863597705179332e-15
2.650000000000000000e+01 8.570467699373240461e-12 -1.556538294582427679e-15
2.660000000000000142e+01 8.519988279416787975e-12 -1.555334975963652231e-15
2.670000000000000284e+01 8.512359511764833145e-12 -1.558148543924267610e-15
2.680000000000000071e+01 8.457511180084568809e-12 -1.560679047547952413e-15
2.690000000000000213e+01 8.518601959367187922e-12 -1.558343357665418593e-15
2.700000000000000000e+01 8.549059390363436723e-12 -1.562279561398020378e-15
2.710000000000000142e+01 8.475081006181254190e-12 -1.558910400883684993e-15
2.720000000000000284e+01 8.435811815108089985e-12 -1.565191537440231182e-15
2.730000000000000071e+01 8.467834237754112368e-12 -1.568357264429742715e-15
2.740000000000000213e+01 8.425447827002287776e-12 -1.573043644121426630e-15
2.750000000000000000e+01 8.420256706242255104e-12 -1.570216297965224388e-15
2.760000000000000142e+01 8.429336666128364546e-12 -1.569779956683513825e-15
2.770000000000000284e+01 8.387188624185850252e-12 -1.573776269399181631e-15
2.780000000000000071e+01 8.430957031661152342e-12 -1.579608723154276578e-15
2.790000000000000213e+01 8.462320469743737449e-12 -1.574417919385851701e-15
2.800000000000000000e+01 8.402878413988480946e-12 -1.577018237922431127e-15
2.810000000000000142e+01 8.442916574409848414e-12 -1.580648400167799441e-15
2.820000000000000284e+01 8.331457405332458429e-12 -1.583867641582227458e-15
2.830000000000000071e+01 8.386253210650552965e-12 -1.583403294478616240e-15
2.840000000000000213e+01 8.468275961621841588e-12 -1.586462348568144012e-15
2.850000000000000000e+01 8.365599391799357534e-12 -1.585841392417074246e-15
2.860000000000000142e+01 8.399678968207264930e-12 -1.587522612939472173e-15
2.870000000000000284e+01 8.330295171371268713e-12 -1.584533875617415818e-15
2.880000000000000071e+01 8.341581534265579376e-12 -1.590219667845824880e-15
2.890000000000000213e+01 8.331646258763169789e-12 -1.591971962791846935e-15
2.900000000000000000e+01 8.350439607939732571e-12 -1.593605139997280956e-15
2.910000000000000142e+01 8.354159500227242965e-12 -1.594183729476300214e-15
2.920000000000000284e+01 8.336584637118655457e-12 -1.599469499733947811e-15
2.930000000000000071e+01 8.338979742296561804e-12 -1.603571745813076001e-15
2.940000000000000213e+01 8.318788808908397996e-12 -1.602078659347884817e-15
2.950000000000000000e+01 8.288043647722346450e-12 -1.604277846758503981e-15
2.960000000000000142e+01 8.297622469227301742e-12 -1.603371728320362038e-15
2.970000000000000284e+01 8.254931036463128334e-12 -1.602151773096785786e-15
2.980000000000000071e+01 8.290567711270170419e-12 -1.609180967537185397e-15
2.990000000000000213e+01 8.330565897839065543e-12 -1.610264770201077280e-15
3.000000000000000000e+01 8.269787344527572724e-12 -1.613958142691345745e-15
3.010000000000000142e+01 8.292968154782944595e-12 -1.615290519445941343e-15
3.020000000000000284e+01 8.316720735247615616e-12 -1.617105387686288521e-15
3.030000000000000071e+01 8.246030639436937631e-12 -1.619960702874332121e-15
3.040000000000000213e+01 8.281778819920456328e-12 -1.618323220772186997e-15
3.050000000000000000e+01 8.313948333610897239e-12 -1.623544934164437394e-15
3.060000000000000142e+01 8.272249840444848126e-12 -1.619094113230688030e-15
3.070000000000000284e+01 8.217948356273206896e-12 -1.626250789226145995e-15
3.080000000000000071e+01 8.252527259266557661e-12 -1.626793955846535149e-15
3.090000000000000213e+01 8.248458372480362663e-12 -1.626906342548197145e-15
3.100000000000000000e+01 8.235689042132271478e-12 -1.632490732037874725e-15
3.110000000000000142e+01 8.211219714129645225e-12 -1.630173665069999722e-15
3.120000000000000284e+01 8.247752911342920064e-12 -1.632375378039726558e-15
3.130000000000000071e+01 8.224685232936320809e-12 -1.633771041389178069e-15
3.140000000000000213e+01 8.217540494945964046e-12 -1.635439643782040839e-15
3.150000000000000000e+01 8.251296307107253029e-12 -1.640502648116498199e-15
3.160000000000000142e+01 8.186489586601408367e-12 -1.642601046933022117e-15
3.170000000000000284e+01 8.206311429843920404e-12 -1.641337974816930561e-15
3.180000000000000071e+01 8.234023403368122370e-12 -1.640811963557880592e-15
3.190000000000000213e+01 8.139412814685367918e-12 -1.646152467144918409e-15
3.200000000000000000e+01 8.167942429372838424e-12 -1.642395816487618699e-15
3.210000000000000142e+01 8.231904990851238386e-12 -1.650163103139317342e-15
3.220000000000000284e+01 8.142780560538928530e-12 -1.649447953864400002e-15
3.230000000000000426e+01 8.129321371181193399e-12 -1.650526768556497164e-15
3.239999999999999858e+01 8.118021971737930562e-12 -1.655898071544952429e-15
3.250000000000000000e+01 8.140174532032329519e-12 -1.654381625207952784e-15
3.260000000000000142e+01 8.133619952370004329e-12 -1.656880643888306346e-15
3.270000000000000284e+01 8.118488984438558402e-12 -1.658638042880239068e-15
3.280000000000000426e+01 8.102006902155366059e-12 -1.660682724949395658e-15
3.289999999999999858e+01 8.120540551647467883e-12 -1.660835778484169608e-15
3.300000000000000000e+01 8.109620302951025505e-12 -1.664808331373456370e-15
3.310000000000000142e+01 8.081336890915428139e-12 -1.662177604522532037e-15
3.320000000000000284e+01 8.089019807337036381e-12 -1.664736430956087743e-15
3.330000000000000426e+01 8.082791954961103419e-12 -1.666703130355440681e-15
3.339999999999999858e+01 8.087826622449993974e-12 -1.669260579772301932e-15
3.350000000000000000e+01 8.154538138607856809e-12 -1.667017142557425071e-15
3.360000000000000142e+01 8.050494965490362925e-12 -1.674548605351574814e-15
3.370000000000000284e+01 8.066470990001098342e-12 -1.673862596127579707e-15
3.380000000000000426e+01 8.049538320573266910e-12 -1.675431686650844072e-15
3.389999999999999858e+01 8.052279920479403884e-12 -1.679056681965101147e-15
3.400000000000000000e+01 8.057468463933812092e-12 -1.679061474442760730e-15
3.410000000000000142e+01 8.041881916087491155e-12 -1.679170687181180981e-15
3.420000000000000284e+01 8.028669383757182220e-12 -1.682819662880802348e-15
3.430000000000000426e+01 7.996037888970474207e-12 -1.684854234670217469e-15
3.439999999999999858e+01 8.031164995232495203e-12 -1.689550296879309209e-15
3.450000000000000000e+01 8.028595283511033826e-12 -1.688660438492596887e-15
3.460000000000000142e+01 7.979340217607859192e-12 -1.690337881963889890e-15
3.470000000000000284e+01 7.954267842195394778e-12 -1.691421570347225109e-15
3.480000000000000426e+01 7.987893077593604578e-12 -1.692461711715159506e-15
3.489999999999999858e+01 7.991840552111144978e-12 -1.693792988039733023e-15
3.500000000000000000e+01 7.945017227210972211e-12 -1.695866182065611160e-15
3.510000000000000142e+01 7.978196469755569557e-12 -1.697211383363916257e-15
3.520000000000000284e+01 7.949930346430530705e-12 -1.698287079618314941e-15
3.530000000000000426e+01 8.010806505833727087e-12 -1.699673716627671682e-15
3.539999999999999858e+01 7.906492710905041611e-12 -1.704680363037202894e-15
3.550000000000000000e+01 7.941765366850184588e-12 -1.703137004657907558e-15
3.560000000000000142e+01 7.926543129918195450e-12 -1.703667885032369052e-15
3.570000000000000284e+01 7.928089368840397993e-12 -1.709837702840219154e-15
3.580000000000000426e+01 7.897903479346202917e-12 -1.711469391804524342e-15
3.589999999999999858e+01 7.891435631351358149e-12 -1.716140470555938511e-15
3.600000000000000000e+01 7.874898121840004085e-12 -1.713991679788545207e-15
3.610000000000000142e+01 7.960898444325840739e-12 -1.715142914597445037e-15
3.620000000000000284e+01 7.856597346604607309e-12 -1.712618896275315544e-15
3.630000000000000426e+01 7.891509804192192190e-12 -1.714988652538134259e-15
3.639999999999999858e+01 7.875928626823463881e-12 -1.719288684915514395e-15
3.650000000000000000e+01 7.865857510822993440e-12 -1.719572778367343836e-15
3.660000000000000142e+01 7.857662518292516517e-12 -1.723863722976095396e-15
3.670000000000000284e+01 7.879632049668278352e-12 -1.725151735834526802e-15
3.680000000000000426e+01 7.845564628685196448e-12 -1.724572430234183115e-15
3.689999999999999858e+01 7.834467314562050096e-12 -1.725817900912051289e-15
3.700000000000000000e+01 7.847430205267601180e-12 -1.729505511719297094e-15
3.710000000000000142e+01 7.796631839996296511e-12 -1.728746525684663791e-15
3.720000000000000284e+01 7.795957832080296266e-12 -1.729482906201470974e-15
3.730000000000000426e+01 7.807391153556344878e-12 -1.734982891278665938e-15
3.739999999999999858e+01 7.857915978149020655e-12 -1.738196172578220511e-15
3.750000000000000000e+01 7.815331636528520514e-12 -1.737453991890461903e-15
3.760000000000000142e+01 7.819233182057930905e-12 -1.737918360355521413e-15
3.770000000000000284e+01 7.831095796502392414e-12 -1.742193936926041664e-15
3.780000000000000426e+01 7.797022582754185845e-12 -1.741607924632912346e-15
