4.218762816997827514e+00 1.197021751972333293e-11 2.163962193799327515e-14
4.296888053599738910e+00 1.195765708034874421e-11 1.710120361443560121e-14
4.375013290174380565e+00 1.195169279651007122e-11 2.184026116528310424e-14
4.453138526721752477e+00 1.194235117448782876e-11 1.853337559958740270e-14
4.531263763241854647e+00 1.193165962720497458e-11 1.825351891474745352e-14
4.609388999734687076e+00 1.191895125149939384e-11 2.317874229509229871e-14
4.687514236200250650e+00 1.191201087731967854e-11 1.396025253365044273e-14
4.765639472638544483e+00 1.188730211244354498e-11 2.511184022465314317e-14
4.843764709049568573e+00 1.189211889879000823e-11 1.448151518443839056e-14
4.921889945433322922e+00 1.186904973430174620e-11 2.229835107747864015e-14
5.000015181789807528e+00 1.186773770544848477e-11 1.794745538103435363e-14
5.078140418119021504e+00 1.186779866978862161e-11 1.953377671382929163e-14
5.156265654420966627e+00 1.186215332341336075e-11 1.918002721148679129e-14
5.234390890695642895e+00 1.185000722898932561e-11 1.948377508849778454e-14
5.312516126943049422e+00 1.183660529964982280e-11 1.910832463470117594e-14
5.390641363163186206e+00 1.182265494117507535e-11 1.966486867706167519e-14
5.468766599356053248e+00 1.183995754572411698e-11 1.846823242900830747e-14
5.546891835521651437e+00 1.182836218396423217e-11 2.113089590847108838e-14
5.625017071659979884e+00 1.180601482554157556e-11 1.723953570851300120e-14
5.703142307771039476e+00 1.180127391512274142e-11 2.111130639668263729e-14
5.781267543854829327e+00 1.180082172027804834e-11 1.947968968601943318e-14
5.859392779911349436e+00 1.177089287093993844e-11 1.728203468083818330e-14
5.937518015940599803e+00 1.177258809439699007e-11 2.292680129355429790e-14
6.015643251942581315e+00 1.178270324005008365e-11 1.588054443278237777e-14
6.093768487917293974e+00 1.175271568182968413e-11 2.205613508728033852e-14
6.171893723864736891e+00 1.174721079693480999e-11 1.748581375843559668e-14
6.250018959784910066e+00 1.173702883493746621e-11 2.058994923260336895e-14
6.328144195677814388e+00 1.175688433832043388e-11 1.791344579751546127e-14
6.406269431543449855e+00 1.171773281181845851e-11 2.101017328359046312e-14
6.484394667381815580e+00 1.172337312237395898e-11 1.675091220724566953e-14
6.562519903192912452e+00 1.171968607038783949e-11 2.256529225010780167e-14
6.640645138976739581e+00 1.171996897023864662e-11 1.562726359955905435e-14
6.718770374733297857e+00 1.169686638089915036e-11 2.220321797723178047e-14
6.796895610462586390e+00 1.168122045312395142e-11 1.818714358214277271e-14
6.875020846164606958e+00 1.167357385699711445e-11 1.902350294944100946e-14
6.953146081839356896e+00 1.167076501152753964e-11 2.022778262127073602e-14
7.031271317486839756e+00 1.166254734637393939e-11 1.954006219039549802e-14
7.109396553107052874e+00 1.163707571583463594e-11 1.814462892791420775e-14
7.187521788699996250e+00 1.164467075965831222e-11 2.143397556693559612e-14
7.265647024265671661e+00 1.160765088866581477e-11 1.829957528786699654e-14
7.343772259804077329e+00 1.161599105104521406e-11 1.927079544708744341e-14
7.421897495315215032e+00 1.160106882927966900e-11 2.079897205824491627e-14
7.500022730799082993e+00 1.159434866936638406e-11 1.710620212812652140e-14
7.578147966255682988e+00 1.159657650053371592e-11 2.253454533015520066e-14
7.656273201685014129e+00 1.158555817115423490e-11 1.446653979432496800e-14
7.734398437087077305e+00 1.156938128782134075e-11 2.494965828824229833e-14
7.812523672461871627e+00 1.157832177757340907e-11 1.330764573833376167e-14
7.890648907809397095e+00 1.155620687670145428e-11 2.353692410501977903e-14
7.968774143129654597e+00 1.153763150911387038e-11 1.674536503124134944e-14
8.046899378422642357e+00 1.153713146710681377e-11 2.023512733397386709e-14
8.125024613688362152e+00 1.152498274287059331e-11 1.866744372557601637e-14
8.203149848926813092e+00 1.151002314133459773e-11 2.071769559110866727e-14
8.281275084137996956e+00 1.152025913180595275e-11 1.762162361091364402e-14
8.359400319321910189e+00 1.147789401860175027e-11 2.142070126311669964e-14
8.437525554478554568e+00 1.148987414317351324e-11 1.786530815875265583e-14
8.515650789607931870e+00 1.145597731257729684e-11 2.089576852611608219e-14
8.593776024710042094e+00 1.146597494784616536e-11 1.774361296101284205e-14
8.671901259784883464e+00 1.144777963873311113e-11 2.094893476663155065e-14
8.750026494832455981e+00 1.145545886830587115e-11 1.739819927548017679e-14
8.828151729852759644e+00 1.144188865458098546e-11 2.092565857457758271e-14
8.906276964845794453e+00 1.142553679815133370e-11 1.737387243095109606e-14
8.984402199811562184e+00 1.142065098158579350e-11 1.998586089967602660e-14
9.062527434750062838e+00 1.140836273131387772e-11 1.959531701830620245e-14
9.140652669661294638e+00 1.139998581863416320e-11 1.746725248860379620e-14
9.218777904545259361e+00 1.137737006949155233e-11 2.112111067620407512e-14
9.296903139401955229e+00 1.137678079687768397e-11 1.789540077363554231e-14
9.375028374231384021e+00 1.136130359613294328e-11 1.976747569916492198e-14
9.453153609033545735e+00 1.136183706027816895e-11 1.965627717341946718e-14
9.531278843808438594e+00 1.135235890011964683e-11 1.838687776113633669e-14
9.609404078556064377e+00 1.133101710297351262e-11 2.088800147624662500e-14
9.687529313276421306e+00 1.132636049303913348e-11 1.759989849117076717e-14
9.765654547969511157e+00 1.132178569035464058e-11 2.089165588114623531e-14
9.843779782635333930e+00 1.131969418769800575e-11 1.880215113778968140e-14
9.921905017273887850e+00 1.128958166310518217e-11 1.897334873900724062e-14
1.000003025188517469e+01 1.129813191954884336e-11 1.980011747774093511e-14
1.007815548646919268e+01 1.129753844706466706e-11 1.906081750065894264e-14
1.015628072102594359e+01 1.127894703238419207e-11 1.944925499458586157e-14
1.023440595555542743e+01 1.127147591313334773e-11 1.766755762550311253e-14
1.031253119005764418e+01 1.125984682656994812e-11 2.169137557288847127e-14
1.039065642453259386e+01 1.126383393683916703e-11 1.649068509898983585e-14
1.046878165898027468e+01 1.125082833851019622e-11 2.028414973275232516e-14
1.054690689340068666e+01 1.122027558811456026e-11 1.967354671444454348e-14
1.062503212779383155e+01 1.121839232141590027e-11 1.723770257929315969e-14
1.070315736215970936e+01 1.121851324873397814e-11 2.208815056401664198e-14
1.078128259649832010e+01 1.120279081355388205e-11 1.571098876660839701e-14
1.085940783080966554e+01 1.118789846726722154e-11 2.276587756649628327e-14
1.093753306509374212e+01 1.118883016177181791e-11 1.676312589674009369e-14
1.101565829935055163e+01 1.117037079444687103e-11 2.001147702153219237e-14
1.109378353358009406e+01 1.116995494820313925e-11 1.978398939645162787e-14
1.117190876778236763e+01 1.116045383889033467e-11 1.792318754449620237e-14
1.125003400195737591e+01 1.115868173683320888e-11 2.050393285316425494e-14
1.132815923610511710e+01 1.114009353433704477e-11 1.763621430598151365e-14
1.140628447022558944e+01 1.112739824739758662e-11 2.075212801733349414e-14
1.148440970431879826e+01 1.111920008652043253e-11 1.762846049210060802e-14
1.156253493838473823e+01 1.112749742098686714e-11 2.035741329758150057e-14
1.164066017242341289e+01 1.110147474007834404e-11 1.885436063769871963e-14
1.171878540643481870e+01 1.108972357129613904e-11 1.868131008900878505e-14
1.179691064041895920e+01 1.109907110287389940e-11 2.087591121082786635e-14
1.187503587437583441e+01 1.107665502701268001e-11 1.744010282535747293e-14
1.195316110830544076e+01 1.106908623030317475e-11 2.021581681968150863e-14
1.203128634220778181e+01 1.108251506367913414e-11 2.009626003487088524e-14
1.210941157608285756e+01 1.106391718299714375e-11 1.663692260854387566e-14
1.218753680993066624e+01 1.106508490644359474e-11 2.205073769189617812e-14
1.226566204375120783e+01 1.105666408105315686e-11 1.725625587473056302e-14
1.234378727754448413e+01 1.103202159951906252e-11 1.925585903073141354e-14
1.242191251131049334e+01 1.105723939672352578e-11 1.995682482840426677e-14
1.250003774504923548e+01 1.101580943152501854e-11 1.821134201376811584e-14
1.257816297876071410e+01 1.102388299614152898e-11 1.938652925700889822e-14
1.265628821244492563e+01 1.101482904042722303e-11 1.978309096638854665e-14
1.273441344610187187e+01 1.099333499227416865e-11 1.824393904763296504e-14
1.281253867973155280e+01 1.101551803855204689e-11 1.976027168316581321e-14
1.289066391333396666e+01 1.097225112890894222e-11 1.969270818008874764e-14
1.296878914690911522e+01 1.098996613033087497e-11 1.763055199531006862e-14
1.304691438045699847e+01 1.095533766320437490e-11 2.172803459777671203e-14
1.312503961397761643e+01 1.096372522396475382e-11 1.530959129259937489e-14
1.320316484747096908e+01 1.095269807263851817e-11 2.371389569760110537e-14
1.328129008093705643e+01 1.095412486014963834e-11 1.424426455220107183e-14
1.335941531437587848e+01 1.091633875249199872e-11 2.279529557273283927e-14
1.343754054778743523e+01 1.094464971346069279e-11 1.644450890584179235e-14
1.351566578117172668e+01 1.090938793832433743e-11 2.039719200124175627e-14
1.359379101452875283e+01 1.090628825455672531e-11 1.826632717159394796e-14
1.367191624785851545e+01 1.090888707331253772e-11 1.949796285775402434e-14
1.375004148116101099e+01 1.089061887749157469e-11 1.864728932498705268e-14
1.382816671443624301e+01 1.088132292287765246e-11 1.981951641459463643e-14
1.390629194768421151e+01 1.089242000498843723e-11 1.769204758559509897e-14
1.398441718090491470e+01 1.086554051348921679e-11 2.142427710899360601e-14
1.406254241409835437e+01 1.085337771817650538e-11 1.613087168006224177e-14
1.414066764726453052e+01 1.084612078324388946e-11 2.235670981995021144e-14
1.421879288040344136e+01 1.085288628380415792e-11 1.552638307703298597e-14
1.429691811351508868e+01 1.083799976503346351e-11 2.313279174610629521e-14
1.437504334659947069e+01 1.082129659150151892e-11 1.471118625696898086e-14
1.445316857965658919e+01 1.081113542900812274e-11 2.286147659344891950e-14
1.453129381268644416e+01 1.081044115172348451e-11 1.660910184292964530e-14
1.460941904568903560e+01 1.082068066721547018e-11 1.978282539679892046e-14
1.468754427866436352e+01 1.077218541984758017e-11 1.958303040524588455e-14
1.476566951161242791e+01 1.081491063462660798e-11 1.821395591944407689e-14
1.484379474453322878e+01 1.076426865959592898e-11 1.924341554807096434e-14
1.492191997742676790e+01 1.078066207243479076e-11 1.944813988455474614e-14
1.500004521029304172e+01 1.076271053451045274e-11 1.889421717866999954e-14
1.507817044313205379e+01 1.076135452581201608e-11 1.836677441395373305e-14
1.515629567594380234e+01 1.072974205206553083e-11 2.026777644149854030e-14
1.523442090872828913e+01 1.074715388660179548e-11 1.796907650382301907e-14
1.531254614148551241e+01 1.071650425757732445e-11 2.043111828600996686e-14
1.539067137421547393e+01 1.071497963259704549e-11 1.629074534607599676e-14
1.546879660691817371e+01 1.071325965483305530e-11 2.418457962480988678e-14
1.554692183959360996e+01 1.069423508787385158e-11 1.240672539785663691e-14
1.562504707224178269e+01 1.070139750245112982e-11 2.557342306627077916e-14
1.570317230486269189e+01 1.067946062948499607e-11 1.447389401479615900e-14
1.578129753745634289e+01 1.067899792405294731e-11 2.154612077328138980e-14
1.585942277002273038e+01 1.066699929060494247e-11 1.773439227493142532e-14
1.593754800256185611e+01 1.065890192692478673e-11 2.055353734183958772e-14
1.601567323507372009e+01 1.065200097353591698e-11 1.685199861178113783e-14
1.609379846755832233e+01 1.063642735456074334e-11 2.142287291501277287e-14
1.617192370001566459e+01 1.061246501382049879e-11 1.702741788803917626e-14
1.625004893244574333e+01 1.062032329362048788e-11 1.997751844097135829e-14
1.632817416484855855e+01 1.059714780872352497e-11 1.926150852048018077e-14
1.640629939722411379e+01 1.060278485103240315e-11 1.725796437638338918e-14
1.648442462957241261e+01 1.058829320705581926e-11 2.166926411423107031e-14
1.656254986189344791e+01 1.055833495391376179e-11 1.632680084550643846e-14
1.664067509418722324e+01 1.058389428621057739e-11 2.084577648500213301e-14
1.671880032645373859e+01 1.055434431062863322e-11 1.824976429694877375e-14
1.679692555869299397e+01 1.056492583272417814e-11 1.891861850598912904e-14
1.687505079090498938e+01 1.054284647244589330e-11 1.987247708534574783e-14
1.695317602308972127e+01 1.052929419294792607e-11 1.741628010554646589e-14
1.703130125524718963e+01 1.052800603103701919e-11 2.128199056215678992e-14
1.710942648737739802e+01 1.052397511634222301e-11 1.615032803991253134e-14
1.718755171948034999e+01 1.048426542918656131e-11 2.148583414993356129e-14
1.726567695155604198e+01 1.050665647724570728e-11 1.738639497395016693e-14
1.734380218360447401e+01 1.047301818604511037e-11 1.923547657158945114e-14
1.742192741562564606e+01 1.046700317767235555e-11 1.940498487881086785e-14
1.750005264761956170e+01 1.047358768636705083e-11 1.807002938238553747e-14
1.757817787958621381e+01 1.045956048572174807e-11 2.036442587136931207e-14
1.765630311152560949e+01 1.044306184753105165e-11 1.775644945824944521e-14
1.773442834343774521e+01 1.044888099253396995e-11 1.944263367245650446e-14
1.781255357532262096e+01 1.042309013286268679e-11 2.051321054420868513e-14
1.789067880718024028e+01 1.041889122985938898e-11 1.603277324887231999e-14
1.796880403901059964e+01 1.041304752425708208e-11 2.256215305507479530e-14
1.804692927081369902e+01 1.041525024378031853e-11 1.610097229319158507e-14
1.812505450258953843e+01 1.038496069007138484e-11 2.043162224983743555e-14
1.820317973433812142e+01 1.039729115520540183e-11 1.816150440672611737e-14
1.828130496605944799e+01 1.036365479122821178e-11 1.888146372566173900e-14
1.835943019775351459e+01 1.036364729287985126e-11 1.906009778736910730e-14
1.843755542942032477e+01 1.034716416099021210e-11 1.789078022636223415e-14
1.851568066105987498e+01 1.035778831700007849e-11 1.993030652325066392e-14
1.859380589267216877e+01 1.033297265025045322e-11 1.845612226506363367e-14
1.867193112425719903e+01 1.032512256967192066e-11 1.810831534774089487e-14
1.875005635581497643e+01 1.032667365899413084e-11 2.121756068619766742e-14
1.882818158734549741e+01 1.029620144371653787e-11 1.638451677394970155e-14
1.890630681884876196e+01 1.031984590768469000e-11 2.136357213858453482e-14
1.898443205032476300e+01 1.029109545832609292e-11 1.783151070584758054e-14
1.906255728177350761e+01 1.028347548478077373e-11 1.921935243492147970e-14
1.914068251319500291e+01 1.025459779487623153e-11 1.909548960471854929e-14
1.921880774458923824e+01 1.028289859216770965e-11 1.891751990248419064e-14
1.929693297595621715e+01 1.024425054359294939e-11 1.892143547618481947e-14
1.937505820729593964e+01 1.025366008284632247e-11 1.834622577318669346e-14
1.945318343860840571e+01 1.023648900228068312e-11 1.954453848195580208e-14
1.953130866989361536e+01 1.022626680369806438e-11 1.939163891177671659e-14
1.960943390115157214e+01 1.022594876114141739e-11 1.667669308580953799e-14
1.968755913238227251e+01 1.021030065008519657e-11 2.310252050352069693e-14
1.976568436358571290e+01 1.019164700398477133e-11 1.418228976778060492e-14
1.984380959476190043e+01 1.019986691859423991e-11 2.384016742685957223e-14
1.992193482591083153e+01 1.019518788171228258e-11 1.504020724727785598e-14
2.000006005703250977e+01 1.017173165634231047e-11 2.131636681226353883e-14
2.007818528812693160e+01 1.016436197981485886e-11 1.829901988763897689e-14
2.015631051919409700e+01 1.017262771713118385e-11 1.737493100236503173e-14
2.023443575023400953e+01 1.015357238499011883e-11 2.117528441924183960e-14
2.031256098124666920e+01 1.013357878279604825e-11 1.540774234782288131e-14
2.039068621223207245e+01 1.013981632963984165e-11 2.188401016698660456e-14
2.046881144319022283e+01 1.011956570491497897e-11 1.599360997640899154e-14
2.054693667412112035e+01 1.011569927892239776e-11 2.019150768594098112e-14
2.062506190502476144e+01 1.010526856083622616e-11 1.897216470062860082e-14
2.070318713590114967e+01 1.010625368837851325e-11 1.799501455843005683e-14
2.078131236675028504e+01 1.008650810564821189e-11 1.975326179931064670e-14
2.085943759757216753e+01 1.007717293294869156e-11 1.990754811539397071e-14
2.093756282836679361e+01 1.006531323597054618e-11 1.592367560787136222e-14
2.101568805913417037e+01 1.005207742335407683e-11 2.421967838975519382e-14
2.109381328987429427e+01 1.006300612294030547e-11 1.270590306622399843e-14
2.117193852058716530e+01 1.002162381381154943e-11 2.424279120183809819e-14
2.125006375127278346e+01 1.003180587142637567e-11 1.528975725987673879e-14
2.132818898193114876e+01 1.003290748388484921e-11 1.985125969578581896e-14
2.140631421256226119e+01 1.001814484284399583e-11 1.912108549607420381e-14
2.148443944316612431e+01 1.000941082645432360e-11 1.793611767764679210e-14
2.156256467374273100e+01 1.000477054934646946e-11 1.924176431767238042e-14
2.164068990429208839e+01 9.991330562322608048e-12 1.878607599658049712e-14
2.171881513481419290e+01 9.993931026500463013e-12 1.945822198986363091e-14
2.179694036530904810e+01 9.972300731890971721e-12 1.777237780359707703e-14
2.187506559577665044e+01 9.987669086449425561e-12 2.083046262163713880e-14
2.195319082621700701e+01 9.949731549683114236e-12 1.684154828818448200e-14
2.203131605663011072e+01 9.963661419179298041e-12 2.143700172950732475e-14
2.210944128701596156e+01 9.937240066888695001e-12 1.576813938539670709e-14
2.218756651737456309e+01 9.934838827098582086e-12 2.235093643397616595e-14
2.226569174770591530e+01 9.923300270226865036e-12 1.500509698103647779e-14
2.234381697801001820e+01 9.928790445599114396e-12 2.169069462583376346e-14
2.242194220828686824e+01 9.896547296234069550e-12 1.736943332350230941e-14
2.250006743853647251e+01 9.903002949185998738e-12 1.789633251543623041e-14
2.257819266875882747e+01 9.884335228670494351e-12 2.073391536126199988e-14
2.265631789895393311e+01 9.866946683571513469e-12 1.687168476799029755e-14
2.273444312912178944e+01 9.878497634702384507e-12 2.018995929684457979e-14
2.281256835926240001e+01 9.852885220964858789e-12 1.752464207477366826e-14
2.289069358937575771e+01 9.843889481155282444e-12 2.039977832060942882e-14
2.296881881946186965e+01 9.847913159779369439e-12 1.725808874925723913e-14
2.304694404952073228e+01 9.832469658916955917e-12 2.014688929742531855e-14
2.312506927955234559e+01 9.822881755794472130e-12 1.759789745644406936e-14
2.320319450955670959e+01 9.824186501029559927e-12 1.996535532669263195e-14
2.328131973953382783e+01 9.812793617907075594e-12 1.756280004824035318e-14
2.335944496948370386e+01 9.801087493364695151e-12 1.958149087182257008e-14
2.343757019940633057e+01 9.783272542141247434e-12 1.825983272638654319e-14
2.351569542930170442e+01 9.790359139553679641e-12 1.882188998619919346e-14
2.359382065916983606e+01 9.758681117780995288e-12 1.898795028662841281e-14
2.367194588901071839e+01 9.768574284806330257e-12 1.760682721901774224e-14
2.375007111882435851e+01 9.734839282230307513e-12 2.104954399714734578e-14
2.382819634861074931e+01 9.758836750589843783e-12 1.579135946800837035e-14
2.390632157836989791e+01 9.719597972375077577e-12 2.116561553788150791e-14
2.398444680810179719e+01 9.721825465018349549e-12 1.787361231629449326e-14
2.406257203780645071e+01 9.705632515813241197e-12 1.814686407433906163e-14
2.414069726748386202e+01 9.725007322895688922e-12 2.057090878013062101e-14
2.421882249713402757e+01 9.684876831331527187e-12 1.664989125781686948e-14
2.429694772675694736e+01 9.681401052891676530e-12 2.073823066312723556e-14
2.437507295635262139e+01 9.686037183525443792e-12 1.739944588332961060e-14
2.445319818592104966e+01 9.680599294486205654e-12 1.997443058279539146e-14
2.453132341546223216e+01 9.656931030506819537e-12 1.760132137931986066e-14
2.460944864497617246e+01 9.654143292221446546e-12 1.990336690874159369e-14
2.468757387446287055e+01 9.653790487768571654e-12 1.791306664928989070e-14
2.476569910392232643e+01 9.632493313409725178e-12 1.900882678970582812e-14
2.484382433335453300e+01 9.642380922038168831e-12 1.884493734217375926e-14
2.492194956275950091e+01 9.611807375413983010e-12 1.856514905715369451e-14
2.500007479213722306e+01 9.599660110011480418e-12 1.814814508417726439e-14
2.507820002148770655e+01 9.599453857182295418e-12 1.970849141352175655e-14
2.515632525081094428e+01 9.582507934826049561e-12 1.767725353342694510e-14
2.523445048010693981e+01 9.586301144715829604e-12 1.907354763858739280e-14
2.531257570937569312e+01 9.558189431959790802e-12 1.842408998554829933e-14
2.539070093861720778e+01 9.553574269652459596e-12 1.931265833304542399e-14
2.546882616783148023e+01 9.555112253492143038e-12 1.737338772433300321e-14
2.554695139701850692e+01 9.530957488645610187e-12 2.006691962801437158e-14
2.562507662617829141e+01 9.532969901923009398e-12 1.798939251482462732e-14
2.570320185531083723e+01 9.523358608807155079e-12 1.859831097288932346e-14
2.578132708441614085e+01 9.505240847723437883e-12 1.905423225082450320e-14
2.585945231349420226e+01 9.500894561751222345e-12 1.890333185270403681e-14
2.593757754254502501e+01 9.485412712659269851e-12 1.814517134993233814e-14
2.601570277156860556e+01 9.491041072863332833e-12 1.919475821274603887e-14
2.609382800056494744e+01 9.483376705168058102e-12 1.876736719148624630e-14
2.617195322953404713e+01 9.468019977503692209e-12 1.875434140513747864e-14
2.625007845847591170e+01 9.458858373067531421e-12 1.789976174046925240e-14
2.632820368739053407e+01 9.448788438795249402e-12 2.052247777408745531e-14
2.640632891627791423e+01 9.438835487833100561e-12 1.679002465270342689e-14
2.648445414513805929e+01 9.426254360795200792e-12 1.964753635127926776e-14
2.656257937397096569e+01 9.428512157625253616e-12 1.901949597606533521e-14
2.664070460277663344e+01 9.405767245827748494e-12 1.789190853452484811e-14
2.671882983155506608e+01 9.401103810708074537e-12 1.865459876217249145e-14
2.679695506030625651e+01 9.397965546643471969e-12 2.006737779291373378e-14
2.687508028903020829e+01 9.378942236181619202e-12 1.624694282411342839e-14
2.695320551772692141e+01 9.365870772107414828e-12 2.082535058608902698e-14
2.703133074639639943e+01 9.374840260622444824e-12 1.715405487247334898e-14
2.710945597503863880e+01 9.340644377630175624e-12 1.938411210461436905e-14
2.718758120365363951e+01 9.356252560431901559e-12 1.760825884914006243e-14
2.726570643224140511e+01 9.333008853017262630e-12 2.004894219231376684e-14
2.734383166080193206e+01 9.314992581627127464e-12 1.645540151148657963e-14
2.742195688933522391e+01 9.331316166513414166e-12 2.099048466490925358e-14
2.750008211784128065e+01 9.287668318419639275e-12 1.614585558393273434e-14
2.757820734632009874e+01 9.315595618480119910e-12 2.086956375274635452e-14
2.765633257477168527e+01 9.278691727707156262e-12 1.697703598896139775e-14
2.773445780319603315e+01 9.280271352732183186e-12 1.941874791285859273e-14
2.781258303159314949e+01 9.258013100962848554e-12 1.943946543955896241e-14
2.789070825996302716e+01 9.261651071693813654e-12 1.647283549346402440e-14
2.796883348830566973e+01 9.262051855282364848e-12 2.204722803080779068e-14
2.804695871662108075e+01 9.231695214544248441e-12 1.486823033302659320e-14
2.812508394490925667e+01 9.237941124672378274e-12 2.278194299186947159e-14
2.820320917317020104e+01 9.234924373984269155e-12 1.425376663466569366e-14
2.828133440140391031e+01 9.222922545433630513e-12 2.288389486973341579e-14
2.835945962961038802e+01 9.209105813965935430e-12 1.544085435780166479e-14
2.843758485778963063e+01 9.205161817811568812e-12 1.998398382637827753e-14
2.851571008594164169e+01 9.193750009135171930e-12 1.886362387303483974e-14
2.859383531406642120e+01 9.183343300945091222e-12 1.784653018246951731e-14
2.867196054216396561e+01 9.176217273765427173e-12 1.913612085109161357e-14
2.875008577023427492e+01 9.164466427202094924e-12 1.865191190931839208e-14
2.882821099827735267e+01 9.159722314813131210e-12 1.835369577190320345e-14
2.890633622629319888e+01 9.147192417437382614e-12 1.905561619498866653e-14
2.898446145428181353e+01 9.146227118684998919e-12 1.778793167203904530e-14
2.906258668224319308e+01 9.128005252222848050e-12 1.933071658919070138e-14
2.914071191017734463e+01 9.114543515342344514e-12 1.815053338932631328e-14
2.921883713808426464e+01 9.099412139235492699e-12 1.737853250083499028e-14
2.929696236596395664e+01 9.103733296327240038e-12 2.062615299321685127e-14
2.937508759381641710e+01 9.087942619625172683e-12 1.605249285867437381e-14
2.945321282164164955e+01 9.082063873528176687e-12 1.950861487044436101e-14
2.953133804943965046e+01 9.083142931018955574e-12 1.934484286001807603e-14
2.960946327721042337e+01 9.052917461332582301e-12 1.618404444984027714e-14
2.968758850495396473e+01 9.051523963878931945e-12 2.225093610436329235e-14
2.976571373267027809e+01 9.048217698674333891e-12 1.423193323156809171e-14
2.984383896035936345e+01 9.042563836145754267e-12 2.333487888173330929e-14
2.992196418802122082e+01 9.038343567177834070e-12 1.516465394351908649e-14
3.000008941565585019e+01 9.022193445531002778e-12 2.056763889768087207e-14
3.007821464326325156e+01 8.993250756671882415e-12 1.772406681496706651e-14
3.015633987084342493e+01 9.012195195044152908e-12 1.912481659957630167e-14
3.023446509839637031e+01 9.002356775286967634e-12 1.819255111850775990e-14
3.031259032592208769e+01 8.975705116006212969e-12 1.771345767789505417e-14
