6.640644372673142115e+00 1.166657839548626204e-11 -9.889173380240576448e-16
6.875020051961208800e+00 1.164124658169672776e-11 -3.096655099942786096e-15
7.109395730945635705e+00 1.160112332535043746e-11 -3.071628687196657757e-15
7.343771409626427271e+00 1.156657114967185640e-11 -2.794481662679502635e-15
7.578147088003579057e+00 1.153668340223085887e-11 -3.813790905247434730e-15
7.812522766077095504e+00 1.152067526989741425e-11 -2.520504527519651519e-15
8.046898443846977500e+00 1.149070644291972451e-11 -3.460986586193952105e-15
8.281274121313227710e+00 1.146885522689444973e-11 -1.138953694471826093e-15
8.515649798475839916e+00 1.145629057624884742e-11 -2.588297065420438416e-15
8.750025475334819447e+00 1.141952980919948696e-11 -3.817791367044549785e-15
8.984401151890173409e+00 1.139980061948447874e-11 -3.730955811519205736e-16
9.218776828141894697e+00 1.138631233326412270e-11 -4.610691440292075476e-15
9.453152504089986863e+00 1.136384158651800401e-11 -5.420770492959718786e-16
9.687528179734453460e+00 1.132201588862096736e-11 -6.554903845558356463e-17
9.921903855075294487e+00 1.131403162488447354e-11 -6.255375009170621231e-15
1.015627953011251350e+01 1.129018229679093421e-11 -2.026589100976312229e-15
1.039065520484610872e+01 1.126386519076884228e-11 -3.906587030997846710e-15
1.062503087927608547e+01 1.124196196828887914e-11 1.025930832832938090e-15
1.085940655340244021e+01 1.121420338920858796e-11 -1.608231101692902309e-15
1.109378222722518004e+01 1.120991896381964607e-11 -3.164442782714055133e-15
1.132815790074430495e+01 1.118412332925785092e-11 -3.272434035866833762e-15
1.156253357395982206e+01 1.115021293755001422e-11 -2.209936219595734388e-16
1.179690924687172604e+01 1.110970544807672483e-11 1.332717403602638282e-16
1.203128491948002043e+01 1.109912921136233922e-11 -5.812236544508255455e-15
1.226566059178471058e+01 1.109447955848334943e-11 -1.931190849655695322e-15
1.250003626378579824e+01 1.105909510144095469e-11 -1.263145493914063197e-15
1.273441193548328521e+01 1.102055026270757556e-11 -2.543155274651137462e-15
1.296878760687717502e+01 1.098683330800363465e-11 -2.352556495565901155e-15
1.320316327796746947e+01 1.096788257040238332e-11 1.764982226446220996e-16
1.343753894875416854e+01 1.095212849243018511e-11 -3.431791005959253987e-15
1.367191461923727758e+01 1.093016480144967552e-11 -2.322561892130299224e-15
1.390629028941679834e+01 1.089021656012533981e-11 -3.198018608202606560e-15
1.414066595929273795e+01 1.086824727707649224e-11 -8.578836727939880262e-16
1.437504162886509285e+01 1.083203015526392733e-11 -5.441289384349718906e-15
1.460941729813386836e+01 1.080436133690097279e-11 -1.921092319059588068e-15
1.484379296709906981e+01 1.075507761112017074e-11 6.540802985438541937e-16
1.507816863576069721e+01 1.073575374249525154e-11 -4.798296302406240100e-15
1.531254430411875589e+01 1.071184926968335137e-11 -1.826969919018495908e-15
1.554691997217324761e+01 1.066079616977141415e-11 -4.159774658873688159e-15
1.578129563992417594e+01 1.063754760216992363e-11 7.120945876921885679e-16
1.601567130737154798e+01 1.060432196935089978e-11 -1.752051854463149194e-15
1.625004697451536018e+01 1.057415075890531395e-11 -3.285229779479698880e-15
1.648442264135562141e+01 1.054862278454119952e-11 -1.500115364051856496e-15
1.671879830789233168e+01 1.049829686699509616e-11 -1.717175424429399024e-15
1.695317397412549454e+01 1.048222174393124922e-11 -1.981690487204074187e-15
1.718754964005511710e+01 1.044927092423154930e-11 -2.550553151278922032e-15
1.742192530568119935e+01 1.043886386881210016e-11 -3.816509138189189832e-15
1.765630097100374840e+01 1.041054407773739199e-11 -2.220308629258179888e-15
1.789067663602276426e+01 1.036983643008334528e-11 -1.501132905180341953e-15
1.812505230073825047e+01 1.033751093058193935e-11 -1.335641311541687933e-15
1.835942796515021058e+01 1.031184213787477606e-11 -4.446572787033406014e-15
1.859380362925865882e+01 1.027493187242068767e-11 -3.319676177575601110e-15
1.882817929306358451e+01 1.027389143839261187e-11 -2.058663698924195607e-15
1.906255495656500187e+01 1.023241123554177382e-11 9.701104257907900869e-16
1.929693061976290736e+01 1.019181521595555483e-11 -1.820314606076228092e-15
1.953130628265731872e+01 1.014847300575827969e-11 -2.545617939844770823e-15
1.976568194524822886e+01 1.014832422960662672e-11 -1.483524146307564401e-16
2.000005760753564488e+01 1.011364794226483725e-11 -6.275791114389543104e-15
2.023443326951956678e+01 1.008860180042945363e-11 -9.926431860445480174e-17
2.046880893120001232e+01 1.006500369308664269e-11 -1.918338185868164164e-15
2.070318459257696375e+01 1.005196922797393764e-11 -2.762238597925347835e-15
2.093756025365044238e+01 1.002970705444305889e-11 -1.211996642111468438e-15
2.117193591442045530e+01 9.989263126284008448e-12 -1.492563657649038773e-15
2.140631157488699898e+01 9.974628691313778342e-12 -2.901784418554122468e-15
2.164068723505007696e+01 9.955326557828497678e-12 -1.526149292484212614e-15
2.187506289490969635e+01 9.916787105713599566e-12 -2.456404298151331145e-15
2.210943855446586426e+01 9.891563313025471133e-12 -8.422979743332833294e-16
2.234381421371858778e+01 9.874997212317798359e-12 -1.623985653592683565e-16
2.257818987266786692e+01 9.851103214048949148e-12 -3.497114357643299883e-15
2.281256553131371589e+01 9.813656736377248674e-12 -4.230532237789999988e-15
2.304694118965613114e+01 9.793692716766802370e-12 2.400010971870159989e-15
2.328131684769511978e+01 9.763315717312706029e-12 -4.485845793609598023e-15
2.351569250543068534e+01 9.753984051037931854e-12 -2.896482677506271857e-17
2.375006816286283851e+01 9.715348427093822430e-12 -1.808667349121597413e-15
2.398444381999158992e+01 9.674712700707695448e-12 -1.448719801523274273e-15
2.421881947681693958e+01 9.667987060850107293e-12 -4.451810511494648803e-16
2.445319513333888750e+01 9.630817206698127273e-12 -3.441249956976278859e-15
2.468757078955744433e+01 9.613834606792010576e-12 6.689165766873548457e-17
2.492194644547261362e+01 9.582432401210836680e-12 -3.295291267680247732e-15
2.515632210108440958e+01 9.541684551252409601e-12 -3.487198196880083000e-15
2.539069775639283577e+01 9.520082757338950700e-12 -2.687651629354110176e-15
2.562507341139789574e+01 9.495192626452764178e-12 -4.004130645702940273e-15
2.585944906609959659e+01 9.477648152642015131e-12 -1.062897954227464521e-15
2.609382472049793833e+01 9.441395087694198147e-12 5.285141689736263728e-17
2.632820037459293516e+01 9.402845103103002131e-12 -3.589799831273986012e-15
2.656257602838459775e+01 9.377828273377021607e-12 -2.908467379284186613e-15
2.679695168187292964e+01 9.345226677191752614e-12 -2.383669505957731204e-15
2.703132733505793084e+01 9.311340993199980785e-12 1.806164245397999133e-16
2.726570298793961200e+01 9.277513687779479434e-12 -2.270054291755346361e-15
2.750007864051798379e+01 9.244173291851715675e-12 -3.426939735746445902e-15
2.773445429279304975e+01 9.222076330593895042e-12 -1.648693188886216352e-15
2.796882994476481343e+01 9.201021897748840678e-12 -6.696865312830646858e-16
2.820320559643328906e+01 9.163694146136192987e-12 -1.232656859312047391e-15
2.843758124779847662e+01 9.115213689694817126e-12 -2.810509793304289078e-15
2.867195689886039034e+01 9.090547576731539122e-12 -2.570766449392555419e-15
2.890633254961903731e+01 9.073608336524818678e-12 -5.788064944378341242e-16
2.914070820007442109e+01 9.043420661513039668e-12 9.944556049538317124e-16
2.937508385022654522e+01 9.021848718663431430e-12 -2.514728424752686219e-15
2.960945950007542748e+01 8.976336554278127365e-12 -1.561861384298962436e-15
2.984383514962107142e+01 8.960166049901993153e-12 -3.382076269161337720e-15
3.007821079886348059e+01 8.930358694678647340e-12 1.802000401017214613e-16
3.031258644780266920e+01 8.902358442249552687e-12 -3.474480955908556972e-15
3.054696209643864080e+01 8.887903822558946705e-12 -2.023209916800956637e-16
3.078133774477140250e+01 8.847211168724499462e-12 1.683130218668096919e-16
3.101571339280096140e+01 8.825927426747133756e-12 -2.979484267009205919e-15
3.125008904052732817e+01 8.807625334439474787e-12 -2.662045516431709136e-15
3.148446468795051345e+01 8.792232805001653384e-12 -2.025146632595062075e-15
3.171884033507051726e+01 8.750689698340684955e-12 -2.398914969726931121e-15
3.195321598188735379e+01 8.737748635449684241e-12 -1.016551621264773221e-15
3.218759162840103016e+01 8.677411599512150436e-12 -3.640034661813077726e-15
3.242196727461156058e+01 8.659140319740573602e-12 -3.474744460327885027e-15
3.265634292051893794e+01 8.642873715766383999e-12 -1.556034961525959970e-15
3.289071856612318356e+01 8.609325658932229008e-12 -9.359398209087389813e-16
3.312509421142429034e+01 8.581153568532630711e-12 -3.371749463139720549e-15
3.335946985642226537e+01 8.559783152420403078e-12 -5.589602917415308107e-16
3.359384550111713708e+01 8.552524226558073452e-12 -1.149121082161621099e-15
3.382822114550891257e+01 8.504211875588413436e-12 -7.361774675297293333e-16
3.406259678959760606e+01 8.472440405319521803e-12 -3.709789029702455132e-15
3.429697243338321044e+01 8.453332479004760305e-12 -3.562295908373780075e-15
3.453134807686573282e+01 8.430558431486461452e-12 -3.869043373910035755e-16
3.476572372004518030e+01 8.400188124117202097e-12 -5.732379196776444177e-16
3.500009936292158130e+01 8.377622913847482131e-12 -2.992331274046487277e-15
3.523447500549493583e+01 8.337428754325652997e-12 2.188867637252779314e-15
3.546885064776525098e+01 8.322000292516632358e-12 -2.288172665283661935e-15
3.570322628973252677e+01 8.292626640216760878e-12 -2.884173511640449510e-15
3.593760193139679870e+01 8.266486506468437934e-12 -1.838466797221798201e-15
3.617197757275803838e+01 8.234716204913999414e-12 -1.734326029581000520e-15
3.640635321381628842e+01 8.197053756489472868e-12 -2.570271364401522395e-15
3.664072885457154172e+01 8.160855565221569504e-12 6.212990478166213862e-17
3.687510449502379828e+01 8.127995744680663277e-12 -3.210510840621164880e-15
3.710948013517309363e+01 8.107582741219370003e-12 -9.586303260251636961e-16
3.734385577501942066e+01 8.065477599314024438e-12 -3.191925849283394946e-15
3.757823141456278648e+01 8.031821885233609818e-12 5.010171647366271726e-16
3.781260705380320530e+01 8.009930351573729068e-12 -3.562580819025550346e-15
3.804698269274067712e+01 7.979703438443323537e-12 2.901274671315779023e-16
3.828135833137524457e+01 7.949268197314958691e-12 -2.977688576683781334e-15
3.851573396970687924e+01 7.912146469236576220e-12 -5.674959306239876890e-16
3.875010960773561663e+01 7.876067114747382205e-12 3.999936541456522505e-16
3.898448524546144967e+01 7.836463209165847147e-12 -6.890626796302535076e-16
3.921886088288441385e+01 7.823394314007006263e-12 -1.606729963831183436e-15
3.945323652000448789e+01 7.784621352480911734e-12 -2.438992339066955625e-15
3.968761215682170018e+01 7.756482936007446454e-12 -3.253635946317299195e-15
3.992198779333605074e+01 7.725752127742336262e-12 2.527184268449133181e-15
4.015636342954755378e+01 7.708625901074835678e-12 -6.328328724249215299e-15
4.039073906545622350e+01 7.670301794774734776e-12 -2.828946041561810359e-15
4.062511470106205991e+01 7.638378807456361266e-12 1.423502941110982021e-15
4.085949033636509142e+01 7.602167467372457575e-12 -2.600271033728606840e-15
4.109386597136532515e+01 7.579536961539077951e-12 -1.419767490150974421e-15
4.132824160606276820e+01 7.546980988786991234e-12 1.864596014465574144e-16
4.156261724045742767e+01 7.513311547054166398e-12 -3.780663190144743751e-15
4.179699287454931778e+01 7.492235962331344904e-12 -3.366768314271469191e-15
4.203136850833846694e+01 7.459490838495692645e-12 -2.585448739219086538e-15
4.226574414182486095e+01 7.440461885579387857e-12 6.068684286642220512e-16
4.250011977500852112e+01 7.404263575658739337e-12 -3.364722760970190317e-15
4.273449540788946166e+01 7.365697767083534121e-12 -1.593684136347284041e-15
4.296887104046768258e+01 7.339775316651302610e-12 -1.454967500502055841e-15
4.320324667274321229e+01 7.311519781878608803e-12 -9.336589271531797341e-16
4.343762230471604369e+01 7.300902650933920067e-12 -3.707804715783932062e-15
4.367199793638620520e+01 7.253186683252818346e-12 -2.023631543554788113e-15
4.390637356775369682e+01 7.234103491173181577e-12 -3.121133997792495784e-15
4.414074919881853276e+01 7.200463975427423437e-12 7.493094720408138667e-16
4.437512482958072013e+01 7.184251565274851986e-12 -2.474902568818991580e-15
4.460950046004028735e+01 7.154320939016214277e-12 6.516622604625978068e-16
4.484387609019723442e+01 7.112146101674252246e-12 -3.030267277465192627e-15
4.507825172005157555e+01 7.096379047268751760e-12 4.499845701834005292e-16
4.531262734960332494e+01 7.056365259265287842e-12 -2.692606868563404574e-15
4.554700297885249682e+01 7.035003790727569063e-12 -2.285719902732722656e-15
4.578137860779910540e+01 7.018027924954952735e-12 3.059033841412212511e-16
4.601575423644315777e+01 6.983683256971331834e-12 -1.223645695692804725e-15
4.625012986478466814e+01 6.954669657326398554e-12 6.787811943605180318e-16
4.648450549282364364e+01 6.915942878155383195e-12 -4.071622870351972341e-15
4.671888112056009845e+01 6.888896060565473760e-12 -6.674277630413420542e-17
4.695325674799403970e+01 6.864790323522302077e-12 -2.437181811138439452e-15
4.718763237512549580e+01 6.834749832345359834e-12 -1.915099911200939276e-15
4.742200800195446675e+01 6.808784650948424623e-12 -4.086862095804149747e-15
4.765638362848097387e+01 6.770508385515423543e-12 3.315435724250623995e-17
4.789075925470501716e+01 6.765202164327025815e-12 -2.265550365389364227e-15
4.812513488062663214e+01 6.726124969679347779e-12 -4.053336020673684488e-15
4.835951050624580461e+01 6.704452311092745548e-12 -8.149842298588760475e-16
4.859388613156256298e+01 6.644937736205506026e-12 -1.418102617723457701e-15
4.882826175657691437e+01 6.629709784308846157e-12 -2.980759727878689910e-15
4.906263738128888718e+01 6.593096703815379422e-12 2.684869238753948269e-16
4.929701300569848854e+01 6.552248819278971904e-12 1.300235149185787756e-15
4.953138862980572554e+01 6.541738079813468242e-12 -4.797831195997959420e-15
4.976576425361062661e+01 6.516956853223351524e-12 1.293006815759689680e-15
5.000013987711317753e+01 6.472245652977087169e-12 -5.185932236931127978e-16
5.023451550031339963e+01 6.442951112033561781e-12 -4.167819360634941585e-15
5.046889112321131421e+01 6.409647084812506943e-12 -4.936289442031234683e-16
5.070326674580692838e+01 6.376882989620235055e-12 -3.229125263042555791e-15
5.093764236810027057e+01 6.349304192712793276e-12 -1.580880016271494054e-15
5.117201799009133367e+01 6.321328082933191770e-12 -7.123206908244910704e-16
5.140639361178016031e+01 6.297834547229991683e-12 -5.349333182309363195e-16
5.164076923316672918e+01 6.252024240803953513e-12 -2.951516184633705634e-15
5.187514485425107580e+01 6.216581921822054535e-12 -3.791292553641775833e-16
5.210952047503320728e+01 6.192384982137354127e-12 -3.178357445610026440e-15
5.234389609551315203e+01 6.170532174428343885e-12 1.377009337112447809e-15
5.257827171569090297e+01 6.119490632509950735e-12 -2.862859359771088202e-15
5.281264733556648139e+01 6.109904838657144102e-12 -6.632686075433237303e-16
5.304702295513990862e+01 6.067546303845657397e-12 -1.906879984325368854e-15
5.328139857441119887e+01 6.037125448646987724e-12 -2.538968707778903107e-15
5.351577419338036634e+01 5.995932207120048743e-12 -2.143074565651431770e-15
5.375014981204741105e+01 5.968443299167560094e-12 -3.801943750844992030e-15
5.398452543041236851e+01 5.940031176914038944e-12 3.500903150505692159e-16
5.421890104847524583e+01 5.915889059449803412e-12 5.714018192806643091e-16
5.445327666623605012e+01 5.881252342575159724e-12 -2.824403811548668465e-15
5.468765228369480980e+01 5.865746381033544295e-12 -7.233483394457277040e-16
5.492202790085153197e+01 5.830646092932680898e-12 -1.238167514563264924e-15
5.515640351770623795e+01 5.788776276932338106e-12 -8.331802046695890852e-16
5.539077913425892774e+01 5.768404937404375377e-12 -1.812200313095719441e-15
5.562515475050963687e+01 5.719384922882158559e-12 -1.149408413731086236e-15
5.585953036645836534e+01 5.698640901733471029e-12 -2.298360630999636279e-15
5.609390598210512735e+01 5.684700367451068158e-12 -9.623825269391281887e-16
5.632828159744995133e+01 5.639952358021322425e-12 -3.309344416699507581e-15
5.656265721249285150e+01 5.614389631087046490e-12 -1.019966852334451658e-16
5.679703282723384206e+01 5.573922050603313262e-12 1.997919597547182959e-15
5.703140844167293011e+01 5.544343125166970090e-12 -3.024268337493005997e-15
5.726578405581012987e+01 5.525779167030701898e-12 -9.273809263067377606e-16
5.750015966964546266e+01 5.496328709919599912e-12 2.106364192506611600e-16
5.773453528317895689e+01 5.454814203018448960e-12 -2.992730559627633510e-15
5.796891089641062678e+01 5.427194721628372566e-12 -1.781893540119261572e-15
5.820328650934047232e+01 5.408204704719015114e-12 -9.340611144526323270e-16
5.843766212196851484e+01 5.366822908320675621e-12 -1.281860746670439099e-16
5.867203773429477565e+01 5.323905515151875123e-12 -2.664972832912717507e-16
5.890641334631925474e+01 5.297320862739084664e-12 -1.089357363983620464e-15
5.914078895804198766e+01 5.267981572028367822e-12 -2.061862697254061419e-15
5.937516456946300281e+01 5.233041516099461239e-12 -2.128001989890418842e-15
5.960954018058230020e+01 5.211183147219090085e-12 -6.649408589853566083e-16
5.984391579139987982e+01 5.184766993715059708e-12 -2.702520160844054695e-15
6.007829140191577721e+01 5.136018727667869351e-12 -1.849688283098052216e-15
6.031266701212999237e+01 5.100977992935365021e-12 -2.829303287512051668e-15
6.054704262204256082e+01 5.066718173900133926e-12 -2.815426015059955800e-15
6.078141823165349678e+01 5.045676207048926816e-12 1.360794683817315587e-15
6.101579384096280023e+01 5.026014079875420138e-12 -2.697983945233049421e-15
6.125016944997050672e+01 4.978027202139472305e-12 -2.559434670816845160e-15
6.148454505867663755e+01 4.947453719446962889e-12 4.890520020970842275e-16
6.171892066708119273e+01 4.912236549757069925e-12 -4.442307479724525688e-15
6.195329627518419358e+01 4.891549872717185903e-12 -1.759803142100837906e-15
6.218767188298564719e+01 4.850380925516780993e-12 -3.566653467320357095e-16
6.242204749048557488e+01 4.818540403232970814e-12 -2.192341887273226253e-15
6.265642309768400509e+01 4.781986094793953501e-12 -1.208488344191180068e-15
6.289079870458095911e+01 4.758432598319373203e-12 3.576638884585808462e-16
6.312517431117644406e+01 4.746943162258297436e-12 -2.468927710483919312e-15
6.335954991747048837e+01 4.674656430867767791e-12 -2.993627883082986037e-15
6.359392552346307781e+01 4.642959159131293789e-12 -1.372951147354868275e-15
6.382830112915426213e+01 4.635128464117904474e-12 -1.849565226565449470e-16
6.406267673454405553e+01 4.597236310743336768e-12 -2.467155117679089304e-15
6.429705233963245803e+01 4.562199681545451815e-12 1.022010176260553759e-15
6.453142794441951935e+01 4.539890443063553595e-12 -3.194700869826973089e-15
6.476580354890522528e+01 4.500879123453684398e-12 3.160474098800018821e-16
6.500017915308961847e+01 4.478988474671453807e-12 -3.563248230775025854e-15
6.523455475697269890e+01 4.443492868844076368e-12 1.433459946756533342e-15
6.546893036055449500e+01 4.419492158787019500e-12 -2.451948867348695435e-15
6.570330596383500676e+01 4.366105456401834358e-12 -1.830168308685785170e-15
6.593768156681429105e+01 4.343610042874298189e-12 -2.787741715415159648e-15
6.617205716949230521e+01 4.313413721622709229e-12 3.946545996640949146e-15
6.640643277186912030e+01 4.272115397391401066e-12 -2.721284565251707255e-15
6.664080837394475054e+01 4.243134899544483508e-12 -3.527431198310685128e-15
6.687518397571921014e+01 4.217121266641222817e-12 -2.383077005073988752e-16
6.710955957719249909e+01 4.181489753261318745e-12 1.750783457474991523e-15
6.734393517836464582e+01 4.150494262681797633e-12 -2.864644288460915767e-15
6.757831077923569296e+01 4.105071459648604659e-12 1.391163610791406214e-15
6.781268637980562630e+01 4.067051267341957094e-12 2.671966041298322889e-16
6.804706198007446005e+01 4.044023947133631998e-12 7.196752737071014032e-16
6.828143758004223685e+01 4.005253801120897883e-12 -4.110436835728014061e-15
6.851581317970898510e+01 3.979195681927913669e-12 2.207311940433471192e-15
6.875018877907470483e+01 3.958052698015730658e-12 -3.529340172575346712e-15
6.898456437813941022e+01 3.904303416070055569e-12 -3.892226903353147948e-16
6.921893997690314393e+01 3.879904263639509647e-12 -4.231762157933517391e-16
6.945331557536590594e+01 3.837531268296362350e-12 -2.341108589512176847e-15
6.968769117352773890e+01 3.827726294798719583e-12 -3.172934146591661487e-15
6.992206677138862858e+01 3.788799031714035619e-12 6.375778435500716762e-16
7.015644236894860342e+01 3.741689245728360915e-12 8.318909189154105504e-16
7.039081796620770604e+01 3.690269122302032581e-12 -4.156215660632626520e-15
7.062519356316593644e+01 3.665871937692161889e-12 7.917484100172325308e-17
7.085956915982332305e+01 3.650336506568569727e-12 -1.509517655158475205e-15
7.109394475617986586e+01 3.622154873297061156e-12 -1.658648807856584565e-16
7.132832035223560752e+01 3.579776353666883409e-12 -2.230178528168839812e-15
7.156269594799056222e+01 3.558552515528586361e-12 4.477532858262729577e-16
7.179707154344477260e+01 3.520782459049889923e-12 -1.248586487873216487e-15
7.203144713859822446e+01 3.498367313284716752e-12 -2.216302334363257229e-15
7.226582273345093199e+01 3.450595234928475145e-12 -2.739264881797738048e-15
7.250019832800295205e+01 3.417057189618773434e-12 1.772038251523053174e-15
7.273457392225429885e+01 3.378939922122102229e-12 -2.745027201783700165e-15
7.296894951620497238e+01 3.339647941434086173e-12 -3.005268306630081201e-15
7.320332510985500107e+01 3.313758965346570437e-12 -3.216081485688834248e-15
7.343770070320439913e+01 3.283859610057489821e-12 1.267815438646491582e-15
7.367207629625320919e+01 3.235256894824178555e-12 4.091379801080810901e-16
7.390645188900144547e+01 3.211138837290844194e-12 -2.343416075751845226e-15
7.414082748144913637e+01 3.171590402571528070e-12 1.004743944837124592e-15
7.437520307359628191e+01 3.149399629844507734e-12 -2.734488053719471223e-15
7.460957866544289629e+01 3.109557928963746041e-12 3.035455883475096545e-15
7.484395425698899373e+01 3.082869689767819442e-12 -4.250860716320619107e-15
7.507832984823463107e+01 3.019741729648433946e-12 -2.541821230826096550e-16
7.531270543917983673e+01 3.008441351748203840e-12 -1.847626245068126712e-15
7.554708102982461071e+01 2.978392345784483164e-12 -2.445785044054760127e-18
7.578145662016896722e+01 2.940690709097231871e-12 -8.829540368405835201e-16
7.601583221021293468e+01 2.917295282371755059e-12 -3.452202235031380847e-15
7.625020779995654152e+01 2.872566172783006880e-12 7.379247682735821462e-16
7.648458338939981616e+01 2.855093260827389476e-12 9.097859943655160870e-16
7.671895897854274438e+01 2.806768327758256782e-12 -5.025674951174139951e-15
7.695333456738536881e+01 2.775819569869056758e-12 -2.003483871178480549e-15
7.718771015592770368e+01 2.730753796016067165e-12 3.474726643958559021e-15
7.742208574416980582e+01 2.721584048439885784e-12 -2.617420764300510034e-15
7.765646133211166102e+01 2.688808491976946707e-12 -1.279209537642214876e-15
7.789083691975331192e+01 2.650657961896383095e-12 -1.074362656207796615e-15
7.812521250709477272e+01 2.609022683393143639e-12 -1.433138662943929795e-15
7.835958809413605763e+01 2.586843439992826186e-12 -4.665178557599394178e-16
7.859396368087719509e+01 2.552150749595331990e-12 2.041573443296993205e-15
7.882833926731818508e+01 2.516440780020037738e-12 9.890811350724002079e-17
7.906271485345908445e+01 2.479405174561897072e-12 -3.463616232950715828e-16
7.929709043929989321e+01 2.449953867615889829e-12 -1.964681366300101106e-15
7.953146602484066818e+01 2.404335710628032295e-12 -1.735345947477112410e-15
7.976584161008139517e+01 2.388533366195859177e-12 9.057248605229092363e-16
8.000021719502210260e+01 2.334893743305119709e-12 7.277158532291733494e-17
8.023459277966281888e+01 2.317484709666025332e-12 -1.875401431743065284e-15
8.046896836400358666e+01 2.270119534628728220e-12 -1.827741819591291227e-15
8.070334394804439171e+01 2.243602952477010862e-12 2.029404328347246682e-15
8.093771953178530509e+01 2.204106214912245893e-12 -2.248444158129022252e-15
8.117209511522628418e+01 2.174362966092596185e-12 3.833216203712313440e-15
8.140647069836741423e+01 2.135887915506486594e-12 -3.333273012549699496e-15
8.164084628120869525e+01 2.086237879434250095e-12 -9.873211038879971750e-17
8.187522186375014144e+01 2.065297236650477549e-12 1.145565966777971521e-15
8.210959744599178123e+01 2.036295321208183720e-12 -3.427189495710204841e-15
8.234397302793364304e+01 1.985584256727910001e-12 1.303717062017027945e-15
8.257834860957576950e+01 1.954233482693022672e-12 -4.558053740351649045e-15
8.281272419091813219e+01 1.918404018368581771e-12 2.646748965882925916e-15
8.304709977196078796e+01 1.892411264849545878e-12 1.943091126762828841e-16
8.328147535270379365e+01 1.848428003054074906e-12 -1.068118939821194305e-15
8.351585093314710662e+01 1.812395152853108359e-12 -3.527368420323897860e-15
8.375022651329078371e+01 1.794232276125898453e-12 2.308162220196377865e-15
8.398460209313486757e+01 1.740097378513508748e-12 -3.571113849979966738e-15
8.421897767267935819e+01 1.702647183010960702e-12 -1.996534601006767246e-15
8.445335325192429821e+01 1.679182682013204627e-12 1.277891309264682738e-15
8.468772883086967340e+01 1.632963588147216113e-12 -4.116219028971505867e-15
8.492210440951554062e+01 1.596698735757062322e-12 -5.141035775688489040e-17
8.515647998786187145e+01 1.566371503954195935e-12 -1.035322407173266227e-16
8.539085556590875115e+01 1.520462737565693136e-12 -8.235569818430614539e-16
8.562523114365620813e+01 1.483662059244865303e-12 -1.321155103754717239e-15
8.585960672110424241e+01 1.447166812858442401e-12 1.407168234245450470e-15
8.609398229825288240e+01 1.406962944351232651e-12 -2.774835453654498499e-16
8.632835787510215653e+01 1.363668964048197755e-12 -1.442985976854588460e-15
8.656273345165206479e+01 1.345852091524719527e-12 -6.569839142553247357e-16
8.679710902790266402e+01 1.308992794005636429e-12 -1.444940749284460196e-15
8.703148460385399687e+01 1.268003600524063859e-12 -1.553511089763055249e-15
8.726586017950602070e+01 1.236785141392221878e-12 1.395564840019404654e-16
8.750023575485882077e+01 1.196993448975633448e-12 -1.866055145294314814e-15
8.773461132991239708e+01 1.150807036566926463e-12 5.457145069307257494e-16
8.796898690466677806e+01 1.121167118681175898e-12 -1.643239815089006474e-15
8.820336247912200633e+01 1.082742740188368347e-12 8.646378876301757262e-16
8.843773805327806770e+01 1.053209513293098624e-12 -1.491848867981889569e-16
8.867211362713501899e+01 1.009523920679445393e-12 -3.151309897673772985e-15
8.890648920069288863e+01 9.689816010826759149e-13 1.037050096816403847e-15
